onset	duration	trial_type	value	sample
0.608	0.496	human_body	4	38
1.216	0.496	human_face	5	76
1.824	0.496	fruit_vegetable	3	114
2.432	0.496	human_face	5	152
3.04	0.496	animal_face	2	190
3.648	0.496	inanimate_object	6	228
4.256	0.496	inanimate_object	6	266
4.864	0.496	animal_body	1	304
5.472	0.496	human_body	4	342
6.08	0.496	human_face	5	380
6.688	0.496	animal_face	2	418
7.296	0.496	human_body	4	456
7.904	0.496	human_body	4	494
8.512	0.496	animal_body	1	532
9.12	0.496	animal_body	1	570
9.728	0.496	animal_body	1	608
10.336	0.496	human_body	4	646
10.944	0.496	animal_face	2	684
11.552	0.496	human_body	4	722
12.16	0.496	animal_face	2	760
12.768	0.496	human_body	4	798
13.376	0.496	animal_face	2	836
13.984	0.496	animal_body	1	874
14.592	0.496	fruit_vegetable	3	912
15.2	0.496	animal_face	2	950
15.808	0.496	fruit_vegetable	3	988
16.416	0.496	human_face	5	1026
17.024	0.496	human_body	4	1064
17.632	0.496	animal_face	2	1102
18.24	0.496	animal_face	2	1140
18.848	0.496	fruit_vegetable	3	1178
19.456	0.496	inanimate_object	6	1216
20.064	0.496	human_face	5	1254
20.672	0.496	human_face	5	1292
21.28	0.496	fruit_vegetable	3	1330
21.888	0.496	inanimate_object	6	1368
22.496	0.496	inanimate_object	6	1406
23.104	0.496	human_face	5	1444
23.712	0.496	human_face	5	1482
24.32	0.496	fruit_vegetable	3	1520
24.928	0.496	animal_face	2	1558
25.536	0.496	animal_body	1	1596
26.144	0.496	human_face	5	1634
26.752	0.496	human_face	5	1672
27.36	0.496	animal_body	1	1710
27.968	0.496	animal_body	1	1748
28.576	0.496	animal_body	1	1786
29.184	0.496	animal_body	1	1824
29.792	0.496	fruit_vegetable	3	1862
30.4	0.496	fruit_vegetable	3	1900
31.008	0.496	animal_face	2	1938
31.616	0.496	fruit_vegetable	3	1976
32.224	0.496	human_body	4	2014
32.832	0.496	human_face	5	2052
33.44	0.496	inanimate_object	6	2090
34.048	0.496	fruit_vegetable	3	2128
34.656	0.496	inanimate_object	6	2166
35.264	0.496	animal_face	2	2204
35.872	0.496	animal_body	1	2242
36.48	0.496	human_body	4	2280
37.088	0.496	animal_face	2	2318
37.696	0.496	human_face	5	2356
38.304	0.496	inanimate_object	6	2394
38.912	0.496	inanimate_object	6	2432
39.52	0.496	animal_body	1	2470
40.128	0.496	human_body	4	2508
40.736	0.496	inanimate_object	6	2546
41.344	0.496	inanimate_object	6	2584
41.952	0.496	human_body	4	2622
42.56	0.496	fruit_vegetable	3	2660
43.168	0.496	inanimate_object	6	2698
43.776	0.496	human_face	5	2736
44.384	0.496	fruit_vegetable	3	2774
44.992	0.496	human_face	5	2812
45.6	0.496	fruit_vegetable	3	2850
46.208	0.496	animal_face	2	2888
46.816	0.496	human_face	5	2926
47.424	0.496	human_face	5	2964
48.032	0.496	inanimate_object	6	3002
48.64	0.496	human_body	4	3040
49.248	0.496	fruit_vegetable	3	3078
49.856	0.496	human_face	5	3116
50.464	0.496	human_body	4	3154
51.072	0.496	inanimate_object	6	3192
51.68	0.496	animal_body	1	3230
52.288	0.496	fruit_vegetable	3	3268
52.896	0.496	human_body	4	3306
53.504	0.496	animal_body	1	3344
54.112	0.496	animal_body	1	3382
54.72	0.496	inanimate_object	6	3420
55.328	0.496	inanimate_object	6	3458
55.936	0.496	animal_body	1	3496
56.544	0.496	animal_face	2	3534
57.152	0.496	fruit_vegetable	3	3572
57.76	0.496	human_face	5	3610
58.368	0.496	animal_face	2	3648
58.976	0.496	human_body	4	3686
59.584	0.496	animal_body	1	3724
60.192	0.496	inanimate_object	6	3762
60.8	0.496	fruit_vegetable	3	3800
61.408	0.496	animal_body	1	3838
62.016	0.496	inanimate_object	6	3876
62.624	0.496	human_body	4	3914
63.232	0.496	human_face	5	3952
63.84	0.496	animal_body	1	3990
64.448	0.496	animal_face	2	4028
65.056	0.496	fruit_vegetable	3	4066
65.664	0.496	fruit_vegetable	3	4104
66.272	0.496	fruit_vegetable	3	4142
66.88	0.496	inanimate_object	6	4180
67.488	0.496	human_face	5	4218
68.096	0.496	human_body	4	4256
68.704	0.496	animal_face	2	4294
69.312	0.496	animal_face	2	4332
69.92	0.496	animal_body	1	4370
70.528	0.496	animal_face	2	4408
71.136	0.496	human_face	5	4446
71.744	0.496	human_body	4	4484
72.352	0.496	inanimate_object	6	4522
72.96	0.496	inanimate_object	6	4560
73.568	0.496	fruit_vegetable	3	4598
74.176	0.496	human_body	4	4636
74.784	0.496	human_body	4	4674
75.392	0.496	animal_body	1	4712
76.0	0.496	inanimate_object	6	4750
76.608	0.496	animal_body	1	4788
77.216	0.496	human_face	5	4826
77.824	0.496	animal_body	1	4864
78.432	0.496	human_body	4	4902
79.04	0.496	animal_face	2	4940
79.648	0.496	fruit_vegetable	3	4978
80.256	0.496	fruit_vegetable	3	5016
80.864	0.496	human_face	5	5054
81.472	0.496	animal_face	2	5092
82.08	0.496	inanimate_object	6	5130
82.688	0.496	animal_body	1	5168
83.296	0.496	animal_face	2	5206
83.904	0.496	human_body	4	5244
84.512	0.496	animal_face	2	5282
85.12	0.496	inanimate_object	6	5320
85.728	0.496	animal_face	2	5358
86.336	0.496	human_body	4	5396
86.944	0.496	human_face	5	5434
